trade_date,raw_close,adj_close,asof_timestamp
2023-05-22T00:00:00,188.8699951171875,188.8699951171875,2023-05-22T00:00:00
2023-05-23T00:00:00,185.77000427246094,185.77000427246094,2023-05-23T00:00:00
2023-05-24T00:00:00,182.89999389648438,182.89999389648438,2023-05-24T00:00:00
2023-05-25T00:00:00,184.47000122070312,184.47000122070312,2023-05-25T00:00:00
2023-05-26T00:00:00,193.1699981689453,193.1699981689453,2023-05-26T00:00:00
2023-05-30T00:00:00,201.16000366210938,201.16000366210938,2023-05-30T00:00:00
2023-05-31T00:00:00,203.92999267578125,203.92999267578125,2023-05-31T00:00:00
2023-06-01T00:00:00,207.52000427246094,207.52000427246094,2023-06-01T00:00:00
2023-06-02T00:00:00,213.97000122070312,213.97000122070312,2023-06-02T00:00:00
2023-06-05T00:00:00,217.61000061035156,217.61000061035156,2023-06-05T00:00:00
2023-06-06T00:00:00,221.30999755859375,221.30999755859375,2023-06-06T00:00:00
2023-06-07T00:00:00,224.57000732421875,224.57000732421875,2023-06-07T00:00:00
2023-06-08T00:00:00,234.86000061035156,234.86000061035156,2023-06-08T00:00:00
2023-06-09T00:00:00,244.39999389648438,244.39999389648438,2023-06-09T00:00:00
2023-06-12T00:00:00,249.8300018310547,249.8300018310547,2023-06-12T00:00:00
2023-06-13T00:00:00,258.7099914550781,258.7099914550781,2023-06-13T00:00:00
2023-06-14T00:00:00,256.7900085449219,256.7900085449219,2023-06-14T00:00:00
2023-06-15T00:00:00,255.89999389648438,255.89999389648438,2023-06-15T00:00:00
2023-06-16T00:00:00,260.5400085449219,260.5400085449219,2023-06-16T00:00:00
2023-06-20T00:00:00,274.45001220703125,274.45001220703125,2023-06-20T00:00:00
2023-06-21T00:00:00,259.4599914550781,259.4599914550781,2023-06-21T00:00:00
2023-06-22T00:00:00,264.6099853515625,264.6099853515625,2023-06-22T00:00:00
2023-06-23T00:00:00,256.6000061035156,256.6000061035156,2023-06-23T00:00:00
2023-06-26T00:00:00,241.0500030517578,241.0500030517578,2023-06-26T00:00:00
2023-06-27T00:00:00,250.2100067138672,250.2100067138672,2023-06-27T00:00:00
2023-06-28T00:00:00,256.239990234375,256.239990234375,2023-06-28T00:00:00
2023-06-29T00:00:00,257.5,257.5,2023-06-29T00:00:00
2023-06-30T00:00:00,261.7699890136719,261.7699890136719,2023-06-30T00:00:00
2023-07-03T00:00:00,279.82000732421875,279.82000732421875,2023-07-03T00:00:00
2023-07-05T00:00:00,282.4800109863281,282.4800109863281,2023-07-05T00:00:00
2023-07-06T00:00:00,276.5400085449219,276.5400085449219,2023-07-06T00:00:00
2023-07-07T00:00:00,274.42999267578125,274.42999267578125,2023-07-07T00:00:00
2023-07-10T00:00:00,269.6099853515625,269.6099853515625,2023-07-10T00:00:00
2023-07-11T00:00:00,269.7900085449219,269.7900085449219,2023-07-11T00:00:00
2023-07-12T00:00:00,271.989990234375,271.989990234375,2023-07-12T00:00:00
2023-07-13T00:00:00,277.8999938964844,277.8999938964844,2023-07-13T00:00:00
2023-07-14T00:00:00,281.3800048828125,281.3800048828125,2023-07-14T00:00:00
2023-07-17T00:00:00,290.3800048828125,290.3800048828125,2023-07-17T00:00:00
2023-07-18T00:00:00,293.3399963378906,293.3399963378906,2023-07-18T00:00:00
2023-07-19T00:00:00,291.260009765625,291.260009765625,2023-07-19T00:00:00
2023-07-20T00:00:00,262.8999938964844,262.8999938964844,2023-07-20T00:00:00
2023-07-21T00:00:00,260.0199890136719,260.0199890136719,2023-07-21T00:00:00
2023-07-24T00:00:00,269.05999755859375,269.05999755859375,2023-07-24T00:00:00
2023-07-25T00:00:00,265.2799987792969,265.2799987792969,2023-07-25T00:00:00
2023-07-26T00:00:00,264.3500061035156,264.3500061035156,2023-07-26T00:00:00
2023-07-27T00:00:00,255.7100067138672,255.7100067138672,2023-07-27T00:00:00
2023-07-28T00:00:00,266.44000244140625,266.44000244140625,2023-07-28T00:00:00
2023-07-31T00:00:00,267.42999267578125,267.42999267578125,2023-07-31T00:00:00
2023-08-01T00:00:00,261.07000732421875,261.07000732421875,2023-08-01T00:00:00
2023-08-02T00:00:00,254.11000061035156,254.11000061035156,2023-08-02T00:00:00
2023-08-03T00:00:00,259.32000732421875,259.32000732421875,2023-08-03T00:00:00
2023-08-04T00:00:00,253.86000061035156,253.86000061035156,2023-08-04T00:00:00
2023-08-07T00:00:00,251.4499969482422,251.4499969482422,2023-08-07T00:00:00
2023-08-08T00:00:00,249.6999969482422,249.6999969482422,2023-08-08T00:00:00
2023-08-09T00:00:00,242.19000244140625,242.19000244140625,2023-08-09T00:00:00
2023-08-10T00:00:00,245.33999633789062,245.33999633789062,2023-08-10T00:00:00
2023-08-11T00:00:00,242.64999389648438,242.64999389648438,2023-08-11T00:00:00
